Date,daily_sentiment,Adj Close,daily_price_change
2022-02-09,0.0331546674006089,310.6666564941406,3.33331298828125
2022-02-10,0.0158695611114064,301.51666259765625,-9.149993896484375
2022-02-11,-0.0105109528246177,286.6666564941406,-14.850006103515625
2022-02-14,0.041500486887484,291.9200134277344,5.25335693359375
2022-02-15,0.0420466613491041,307.4766540527344,15.556640625
2022-02-16,0.0145598664879798,307.7966613769531,0.32000732421875
2022-02-17,-0.0072454698383808,292.1166687011719,-15.67999267578125
2022-02-18,-0.0225588642798607,285.6600036621094,-6.4566650390625
2022-02-22,-0.0281001951290406,273.84332275390625,-11.816680908203125
2022-02-23,-0.031489501349093,254.67999267578125,-19.163330078125
2022-02-24,-0.0228443037392169,266.92333984375,12.24334716796875
2022-02-25,0.0198258151111047,269.9566650390625,3.0333251953125
2022-02-28,0.0457618182939505,290.1433410644531,20.186676025390625
2022-03-01,0.0345315806378281,288.1233215332031,-2.02001953125
2022-03-02,0.006801451189728,293.2966613769531,5.17333984375
2022-03-03,-0.0067364982968324,279.7633361816406,-13.5333251953125
2022-03-04,0.0280924868407112,279.42999267578125,-0.333343505859375
2022-03-07,0.0065906481552466,268.1933288574219,-11.236663818359375
2022-03-08,0.0118978665773212,274.79998779296875,6.606658935546875
2022-03-09,-0.0125397613279638,286.3233337402344,11.523345947265625
2022-03-10,-0.0082279027677669,279.4333190917969,-6.8900146484375
2022-03-11,0.0137597365569936,265.1166687011719,-14.316650390625
2022-03-14,-0.0133666906873555,255.4566650390625,-9.660003662109375
2022-03-15,0.0224748342770309,267.2966613769531,11.839996337890625
2022-03-16,0.0216940457681742,280.07666015625,12.779998779296875
2022-03-17,0.0381274387044341,290.5333251953125,10.4566650390625
2022-03-18,0.0427418323431445,301.7966613769531,11.263336181640625
2022-03-21,0.004309310270786,307.0533447265625,5.256683349609375
2022-03-22,0.0271099055459721,331.32666015625,24.2733154296875
2022-03-23,0.0129729196471816,333.03668212890625,1.71002197265625
2022-03-24,0.0266473587590009,337.97332763671875,4.9366455078125
2022-03-25,0.0210371039679889,336.8800048828125,-1.09332275390625
2022-03-28,0.0332159656639208,363.9466552734375,27.066650390625
2022-03-29,0.0215015234922168,366.5233459472656,2.576690673828125
2022-03-30,0.0324631930106149,364.663330078125,-1.860015869140625
2022-03-31,-0.0194383233229049,359.20001220703125,-5.46331787109375
2022-04-01,0.0388971418142318,361.5299987792969,2.329986572265625
2022-04-04,0.0306793245229315,381.8166809082031,20.28668212890625
2022-04-05,0.0016641553562719,363.7533264160156,-18.0633544921875
2022-04-06,0.0114601687161984,348.586669921875,-15.166656494140625
2022-04-07,0.0152717653955959,352.4200134277344,3.833343505859375
2022-04-08,0.0192576884262346,341.8299865722656,-10.59002685546875
2022-04-11,-0.0141618032719236,325.3099975585937,-16.519989013671932
2022-04-12,0.0158143283691635,328.9833374023437,3.67333984375
2022-04-13,0.0344610639881503,340.7900085449219,11.806671142578182
2022-04-14,0.0073545917498008,328.3333435058594,-12.4566650390625
2022-04-18,0.0303869649733059,334.7633361816406,6.42999267578125
2022-04-19,0.0104487644533418,342.7166748046875,7.953338623046875
2022-04-20,0.0229668327666664,325.7333374023437,-16.983337402343807
2022-04-21,0.0202578214296685,336.260009765625,10.526672363281307
2022-04-22,0.0227608977804463,335.01666259765625,-1.24334716796875
2022-04-25,-0.0039587687884299,332.67333984375,-2.34332275390625
2022-04-26,-0.0188989891421676,292.1400146484375,-40.5333251953125
2022-04-27,-0.0023603415972477,293.836669921875,1.6966552734375
2022-04-28,-0.0057851925838506,292.5033264160156,-1.333343505859375
2022-04-29,0.0035497463373649,290.2533264160156,-2.25
2022-05-02,-0.0184355483882088,300.9800109863281,10.7266845703125
2022-05-03,0.0140672440112652,303.0833435058594,2.10333251953125
2022-05-04,0.0169203260518384,317.5400085449219,14.4566650390625
2022-05-05,-0.0092928756237764,291.09332275390625,-26.446685791015625
2022-05-06,0.0063173369942933,288.54998779296875,-2.5433349609375
2022-05-09,-0.0365925862570543,262.3699951171875,-26.17999267578125
2022-05-10,-0.0296332394264085,266.67999267578125,4.30999755859375
2022-05-11,-0.0483432275945872,244.6666717529297,-22.013320922851562
2022-05-12,-0.0177440176937607,242.6666717529297,-2.0
2022-05-13,-0.0007606135918956,256.5299987792969,13.863327026367188
2022-05-16,-0.0430904403210444,241.4566650390625,-15.073333740234375
2022-05-17,0.0008351290423191,253.8699951171875,12.413330078125
2022-05-18,-0.0352040568783785,236.60333251953125,-17.26666259765625
2022-05-19,-0.0316673176535666,236.47332763671875,-0.1300048828125
2022-05-20,-0.0389117136503029,221.3000030517578,-15.173324584960938
2022-05-23,-0.0399027519110303,224.96665954589844,3.666656494140625
2022-05-24,-0.0499626412337571,209.3866729736328,-15.579986572265625
2022-05-25,-0.0032332839531748,219.6000061035156,10.213333129882784
2022-05-26,0.0200434444702533,235.91000366210935,16.30999755859375
2022-05-27,0.032829015054787,253.2100067138672,17.30000305175784
2022-05-31,0.0275895877213159,252.7533264160156,-0.4566802978515909
2022-06-01,-0.0088514098217491,246.7899932861328,-5.963333129882784
2022-06-02,0.0091326346268524,258.3333435058594,11.543350219726562
2022-06-03,-0.0464013872210563,234.51666259765625,-23.816680908203125
2022-06-06,0.0156387723069856,238.27999877929688,3.763336181640625
2022-06-07,0.0046129379257466,238.8866729736328,0.6066741943359375
2022-06-08,0.0096159909780208,241.86666870117188,2.9799957275390625
2022-06-09,0.0198390059443218,239.7066650390625,-2.160003662109375
2022-06-10,-0.0062198300061263,232.22999572753903,-7.476669311523466
2022-06-13,-0.0158450834156162,215.73666381835935,-16.493331909179688
2022-06-14,0.0053944543760735,220.88999938964844,5.153335571289091
2022-06-15,0.0119393844795562,233.0,12.110000610351562
2022-06-16,-0.0232480188089021,213.1000061035156,-19.899993896484403
2022-06-17,-0.0158345838879934,216.75999450683597,3.6599884033203693
2022-06-21,0.006530121204988,237.0366668701172,20.27667236328122
2022-06-22,-0.0280039712001069,236.086669921875,-0.9499969482421875
2022-06-23,-0.0072570177995532,235.07000732421875,-1.01666259765625
2022-06-24,0.0011033961403499,245.7066650390625,10.63665771484375
2022-06-27,-0.0162373900921146,244.9199981689453,-0.7866668701171875
2022-06-28,-0.0366206281736541,232.663330078125,-12.256668090820312
2022-06-29,-0.0454277453182193,228.4900054931641,-4.173324584960909
2022-06-30,-0.0249581300326506,224.47332763671875,-4.016677856445341
2022-07-01,-0.0235324705625908,227.26333618164065,2.7900085449219034
2022-07-05,-0.0151260797320791,233.0666656494141,5.8033294677734375
2022-07-06,0.0136556363231568,231.73333740234372,-1.3333282470703693
2022-07-07,0.0169328499974773,244.5433349609375,12.809997558593778
2022-07-08,0.0211309028191055,250.76333618164065,6.220001220703153
2022-07-11,-0.0273580791820999,234.3433380126953,-16.41999816894534
2022-07-12,-0.0349126100540161,233.07000732421875,-1.2733306884765625
2022-07-13,0.0135419693026941,237.0399932861328,3.9699859619140625
2022-07-14,0.0115059201180705,238.31333923339844,1.273345947265625
2022-07-15,0.0027156964035853,240.0666656494141,1.7533264160156534
2022-07-18,-0.0010129466431016,240.54666137695312,0.4799957275390341
2022-07-19,-0.0185514861471528,245.52999877929688,4.98333740234375
2022-07-20,-0.0197062928194283,247.5,1.970001220703125
2022-07-21,0.0269106338450952,271.7066650390625,24.2066650390625
2022-07-22,-0.0072835559474418,272.24334716796875,0.53668212890625
2022-07-25,-0.0146631815430988,268.4333190917969,-3.810028076171875
2022-07-26,-0.0283714199508883,258.8599853515625,-9.573333740234375
2022-07-27,0.0111340222703072,274.82000732421875,15.96002197265625
2022-07-28,-0.0007070988620332,280.8999938964844,6.079986572265625
2022-07-29,0.0336736938489432,297.1499938964844,16.25
2022-08-01,-0.0032879134233181,297.27667236328125,0.126678466796875
2022-08-02,-0.0008035531154798,300.586669921875,3.30999755859375
2022-08-03,0.0042148620762028,307.39666748046875,6.80999755859375
2022-08-04,0.0090033565634212,308.6333312988281,1.236663818359375
2022-08-05,-0.0090197038655996,288.1700134277344,-20.46331787109375
2022-08-08,0.0207786652397315,290.42333984375,2.253326416015625
2022-08-09,-0.0057042320788518,283.3333435058594,-7.089996337890625
2022-08-10,-0.0002420384141371,294.3566589355469,11.0233154296875
2022-08-11,-0.0176680904317586,286.6300048828125,-7.726654052734375
2022-08-12,0.0204706687744407,300.0299987792969,13.399993896484375
2022-08-15,0.0496582101744653,309.32000732421875,9.290008544921875
2022-08-16,0.011459136431196,306.5633239746094,-2.756683349609375
2022-08-17,0.006078771071052,303.9966735839844,-2.566650390625
2022-08-18,-0.0104847871623261,302.8699951171875,-1.126678466796875
2022-08-19,0.0061667555970438,296.6666564941406,-6.203338623046875
2022-08-22,0.0234195585547088,289.913330078125,-6.753326416015625
2022-08-23,0.0183984664871853,296.4533386230469,6.540008544921875
2022-08-24,0.0197652392315142,297.0966796875,0.643341064453125
2022-08-25,0.0044517327841928,296.07000732421875,-1.02667236328125
2022-08-26,0.0099113160392992,288.0899963378906,-7.980010986328125
2022-08-29,0.0002309189353782,284.82000732421875,-3.269989013671875
2022-08-30,-0.015870490615122,277.70001220703125,-7.1199951171875
2022-08-31,-0.0055722525262512,275.6099853515625,-2.09002685546875
2022-09-01,-0.0040973898155153,277.1600036621094,1.550018310546875
2022-09-02,-0.0142626840083584,270.2099914550781,-6.95001220703125
2022-09-06,0.0339552234768944,274.4200134277344,4.21002197265625
2022-09-07,-0.0027954824748777,283.70001220703125,9.279998779296875
2022-09-08,0.0210973291099071,289.260009765625,5.55999755859375
2022-09-09,0.0472392888134895,299.67999267578125,10.41998291015625
2022-09-12,0.0265278875339226,304.4200134277344,4.740020751953125
2022-09-13,-0.0112334336118032,292.1300048828125,-12.290008544921875
2022-09-14,0.0163508070792946,302.6099853515625,10.47998046875
2022-09-15,0.0031874560008359,303.75,1.1400146484375
2022-09-16,0.0088230123173845,303.3500061035156,-0.399993896484375
2022-09-19,0.0340117230932548,309.07000732421875,5.720001220703125
2022-09-20,0.0178976028994647,308.7300109863281,-0.339996337890625
2022-09-21,-0.0299737581777849,300.79998779296875,-7.930023193359375
2022-09-22,-0.0097363155096529,288.5899963378906,-12.209991455078125
2022-09-23,-0.0433724950382014,275.3299865722656,-13.260009765625
2022-09-26,-0.003862190258591,276.010009765625,0.680023193359375
2022-09-27,0.0235388202375156,282.94000244140625,6.92999267578125
2022-09-28,5.4886992673696656e-05,287.8099975585937,4.869995117187443
2022-09-29,-0.038494852105191,268.2099914550781,-19.600006103515568
2022-09-30,0.0187304358897736,265.25,-2.959991455078125
2022-10-03,-0.0258080460039342,242.3999938964844,-22.850006103515597
2022-10-04,-0.0189105122690162,249.44000244140625,7.040008544921847
2022-10-05,-0.0099829081298373,240.80999755859372,-8.630004882812528
2022-10-06,0.0059016017000242,238.1300048828125,-2.6799926757812216
2022-10-07,-0.0255485330900814,223.07000732421875,-15.05999755859375
2022-10-10,0.0033069317797561,222.9600067138672,-0.1100006103515625
2022-10-11,-0.032130563442877,216.5,-6.4600067138671875
2022-10-12,-0.0022674322548972,217.2400054931641,0.7400054931640909
2022-10-13,-0.0079733517946241,221.72000122070312,4.479995727539034
2022-10-14,-0.0384810958811059,204.9900054931641,-16.729995727539034
2022-10-17,0.0185160329429114,219.3500061035156,14.360000610351506
2022-10-18,-0.0043976773504211,220.19000244140625,0.8399963378906534
2022-10-19,-0.0087372119375361,222.0399932861328,1.8499908447265625
2022-10-20,-0.0103690872463862,207.27999877929688,-14.759994506835938
2022-10-21,0.0125929861477724,214.44000244140625,7.160003662109375
2022-10-24,-0.0204878261847522,211.25,-3.19000244140625
2022-10-25,-0.0021303257201481,222.4199981689453,11.169998168945312
2022-10-26,-0.0001490361826054,224.63999938964844,2.220001220703125
2022-10-27,-0.0225100792084517,225.08999633789065,0.4499969482422159
2022-10-28,0.0086397072373519,228.5200042724609,3.4300079345702557
2022-10-31,0.006291843673156,227.5399932861328,-0.9800109863280966
2022-11-01,0.0066446995253446,227.82000732421875,0.2800140380859375
2022-11-02,-0.0219645940696645,214.97999572753903,-12.840011596679716
2022-11-03,-0.0131342514119919,215.30999755859372,0.3300018310546875
2022-11-04,-0.0145730113235562,207.47000122070312,-7.839996337890597
2022-11-07,-0.031470828719393,197.0800018310547,-10.389999389648438
2022-11-08,-0.0349271151600574,191.3000030517578,-5.779998779296875
2022-11-09,-0.0319933441332763,177.58999633789062,-13.710006713867188
2022-11-10,-0.0278841856484228,190.72000122070312,13.1300048828125
2022-11-11,-0.0229315273607257,195.97000122070312,5.25
2022-11-14,-0.036246801096231,190.9499969482422,-5.0200042724609375
2022-11-15,-0.0137323300843208,194.4199981689453,3.470001220703125
2022-11-16,-0.0282623626354361,186.9199981689453,-7.5
2022-11-17,-0.0210520830860844,183.1699981689453,-3.75
2022-11-18,-0.0233328432936441,180.19000244140625,-2.9799957275390625
2022-11-21,-0.039831600118467,167.8699951171875,-12.32000732421875
2022-11-22,-0.0160265784843205,169.91000366210938,2.040008544921875
2022-11-23,0.0175170366326507,183.1999969482422,13.289993286132812
2022-11-25,-0.0134791751522006,182.8600006103516,-0.3399963378905966
2022-11-28,0.0008761956276102,182.9199981689453,0.05999755859372158
2022-11-29,-0.0075412806240089,180.8300018310547,-2.089996337890625
2022-11-30,0.0104226568294445,194.6999969482422,13.8699951171875
2022-12-01,0.0223311352644376,194.6999969482422,0.0
2022-12-02,0.0262431400941081,194.8600006103516,0.16000366210940342
2022-12-05,-0.0221963262469586,182.4499969482422,-12.410003662109403
2022-12-06,-0.0089609994376733,179.82000732421875,-2.6299896240234375
2022-12-07,-0.0374324836527358,174.0399932861328,-5.7800140380859375
2022-12-08,-0.0164386554698473,173.44000244140625,-0.5999908447265625
2022-12-09,0.0113978343143049,179.0500030517578,5.6100006103515625
2022-12-12,-0.0493662824623534,167.82000732421875,-11.229995727539062
2022-12-13,-0.0387426210241931,160.9499969482422,-6.8700103759765625
2022-12-14,-0.0283363898346318,156.8000030517578,-4.149993896484375
2022-12-15,-0.0173655778587306,157.6699981689453,0.8699951171875
2022-12-16,-0.0301166879875547,150.22999572753906,-7.44000244140625
2022-12-19,-0.0230108259666525,149.8699951171875,-0.3600006103515625
2022-12-20,-0.0487816397940858,137.8000030517578,-12.069992065429688
2022-12-21,-0.0330306634675241,137.57000732421875,-0.2299957275390625
2022-12-22,-0.0405615572788153,125.3499984741211,-12.220008850097656
2022-12-23,-0.0420042209071145,123.1500015258789,-2.1999969482421875
2022-12-27,-0.0609649534814465,109.0999984741211,-14.050003051757812
2022-12-28,-0.0193693023229704,112.70999908447266,3.6100006103515625
2022-12-29,0.0163658617662564,121.81999969482422,9.110000610351562
2022-12-30,0.0195489327745718,123.18000030517578,1.3600006103515625
2023-01-03,-0.0376827069375426,108.0999984741211,-15.080001831054688
2023-01-04,-0.0082674037630312,113.63999938964844,5.540000915527344
2023-01-05,-0.0166310843604059,110.33999633789062,-3.3000030517578125
2023-01-06,-0.0190528118608881,113.05999755859376,2.720001220703139
2023-01-09,0.018267158401307,119.7699966430664,6.709999084472642
2023-01-10,0.0032923221394487,118.8499984741211,-0.9199981689453125
2023-01-11,0.0083078919827402,123.22000122070312,4.370002746582031
2023-01-12,-0.0016933866447538,123.55999755859376,0.3399963378906392
2023-01-13,-0.0314688287340082,122.4000015258789,-1.159996032714858
2023-01-17,0.0255881646340052,131.49000549316406,9.090003967285156
2023-01-18,0.0051784019329045,128.77999877929688,-2.7100067138671875
2023-01-19,0.0054359919152089,127.16999816894533,-1.6100006103515483
2023-01-20,0.0287419953974731,133.4199981689453,6.249999999999986
2023-01-23,0.0224458992810156,143.75,10.330001831054688
2023-01-24,-0.0054627089856382,143.88999938964844,0.1399993896484375
2023-01-25,0.0083003402624558,144.42999267578125,0.5399932861328125
2023-01-26,0.0404153720183412,160.27000427246094,15.840011596679688
2023-01-27,0.0268177339794187,177.89999389648438,17.629989624023438
2023-01-30,-0.0065231430892632,166.66000366210938,-11.239990234375
2023-01-31,0.0223067175444617,173.22000122070312,6.55999755859375
2023-02-01,0.0230020411716287,181.41000366210935,8.190002441406222
2023-02-02,0.0219803275354293,188.2700042724609,6.8600006103515625
2023-02-03,0.0332260703148155,189.97999572753903,1.709991455078125
2023-02-06,0.0542908715860003,194.75999450683597,4.779998779296932
2023-02-07,0.0257614451175169,196.80999755859372,2.0500030517577557
2023-02-08,0.0137339065561513,201.2899932861328,4.479995727539091
2023-02-09,0.0079828220196199,207.32000732421875,6.0300140380859375
2023-02-10,0.0170346970324942,196.88999938964844,-10.430007934570312
2023-02-13,0.0152278317864943,194.63999938964844,-2.25
2023-02-14,0.0220801970341042,209.25,14.610000610351562
2023-02-15,0.0240395337191022,214.2400054931641,4.990005493164091
2023-02-16,-0.0206620816758136,202.0399932861328,-12.200012207031278
2023-02-17,0.0109733303641614,208.30999755859372,6.270004272460909
2023-02-21,0.0036067207256038,197.3699951171875,-10.940002441406222
2023-02-22,0.0295101892481211,200.8600006103516,3.490005493164091
2023-02-23,0.0270978696943635,202.07000732421875,1.210006713867159
2023-02-24,0.0006228114678023,196.8800048828125,-5.19000244140625
2023-02-27,0.0208532563699536,207.6300048828125,10.75
2023-02-28,0.0106050044388482,205.7100067138672,-1.9199981689453125
2023-03-01,0.0037623824077076,202.7700042724609,-2.9400024414062784
2023-03-02,0.012809065628443,190.8999938964844,-11.870010375976506
2023-03-03,0.0414733557694772,197.7899932861328,6.889999389648409
2023-03-06,-0.0029956320461534,193.80999755859372,-3.979995727539091
2023-03-07,0.0186961230771916,187.7100067138672,-6.099990844726534
2023-03-08,-0.0196729483532494,182.0,-5.7100067138671875
2023-03-09,-0.0286611304776128,172.9199981689453,-9.080001831054688
2023-03-10,-0.0016813160959034,173.44000244140625,0.5200042724609375
2023-03-13,-0.0147160321410258,174.47999572753906,1.0399932861328125
2023-03-14,-0.0114411622607285,183.25999450683597,8.779998779296903
2023-03-15,-0.0163607627876839,180.4499969482422,-2.8099975585937784
2023-03-16,-0.0107984965201144,184.1300048828125,3.6800079345703125
2023-03-17,-0.0169459648647925,180.1300048828125,-4.0
2023-03-20,0.0151015089911526,183.25,3.1199951171875
2023-03-21,0.050257630255464,197.5800018310547,14.330001831054688
2023-03-22,-0.0159042917788302,191.1499938964844,-6.430007934570284
2023-03-23,-0.0190517505743655,192.22000122070312,1.0700073242187216
2023-03-24,-0.0217153204252591,190.41000366210935,-1.8099975585937784
2023-03-27,0.0208201325379762,191.80999755859372,1.399993896484375
2023-03-28,0.0282667629680661,189.19000244140625,-2.6199951171874716
2023-03-29,0.0296489393997847,193.8800048828125,4.69000244140625
2023-03-30,0.0101187467244395,195.27999877929688,1.399993896484375
2023-03-31,0.0357740477470479,207.4600067138672,12.180007934570312
2023-04-03,-0.0167422875165939,194.7700042724609,-12.690002441406278
2023-04-04,0.0123115285403198,192.5800018310547,-2.1900024414062216
2023-04-05,-0.0190855952340719,185.5200042724609,-7.059997558593778
2023-04-06,0.0214984020306588,185.05999755859372,-0.4600067138671875
2023-04-10,-0.0132824426605587,184.50999450683597,-0.5500030517577557
2023-04-11,0.0410452937527048,186.7899932861328,2.2799987792968466
2023-04-12,-0.0228571684699391,180.5399932861328,-6.25
2023-04-13,0.0321596807332044,185.8999938964844,5.360000610351591
2023-04-14,0.0186263507407125,185.0,-0.8999938964844034
2023-04-17,0.0118204094622014,187.0399932861328,2.0399932861328125
2023-04-18,-0.0001368766339098,184.30999755859372,-2.729995727539091
2023-04-19,-0.0438890406486837,180.58999633789065,-3.720001220703068
2023-04-20,-0.0432255167180515,162.99000549316406,-17.59999084472659
2023-04-21,-0.0057727152927556,165.0800018310547,2.089996337890625
2023-04-24,-0.0165566817350186,162.5500030517578,-2.529998779296875
2023-04-25,0.0140020231526573,160.6699981689453,-1.8800048828125
2023-04-26,-0.0231057190837768,153.75,-6.9199981689453125
2023-04-27,0.0134361032594546,160.19000244140625,6.44000244140625
2023-04-28,0.0338148726706583,164.30999755859375,4.1199951171875
2023-05-01,-0.0208360179187825,161.8300018310547,-2.4799957275390625
2023-05-02,0.0061858760716652,160.30999755859375,-1.5200042724609375
2023-05-03,0.0096932250970429,160.61000061035156,0.3000030517578125
2023-05-04,0.0158622913575314,161.1999969482422,0.589996337890625
2023-05-05,0.0651143071291202,170.05999755859375,8.860000610351562
2023-05-08,0.0365011312602489,171.7899932861328,1.7299957275390625
2023-05-09,-0.0078635436175291,169.14999389648438,-2.6399993896484375
2023-05-10,0.0110343125478554,168.5399932861328,-0.6100006103515625
2023-05-11,0.0194816755369402,172.0800018310547,3.540008544921875
2023-05-12,-0.0197744623663503,167.97999572753906,-4.100006103515625
2023-05-15,-0.0033854411626623,166.35000610351562,-1.6299896240234375
2023-05-16,0.0189905618033908,166.52000427246094,0.1699981689453125
2023-05-17,0.0565177903796334,173.86000061035156,7.339996337890625
2023-05-18,0.030838709857436,176.88999938964844,3.029998779296875
2023-05-19,0.0350024740894635,180.13999938964844,3.25
2023-05-22,0.0236216870777507,188.8699951171875,8.729995727539062
2023-05-23,-0.0009910261175435,185.7700042724609,-3.099990844726591
2023-05-24,-0.0044348346947253,182.8999938964844,-2.8700103759765057
2023-05-25,0.0181335663680478,184.47000122070312,1.5700073242187216
2023-05-26,0.0358255393771576,193.1699981689453,8.699996948242188
2023-05-30,0.0503861784800525,201.16000366210935,7.990005493164034
2023-05-31,0.0353413759611627,203.92999267578125,2.7699890136719034
2023-06-01,0.0390545928188602,207.5200042724609,3.590011596679659
2023-06-02,0.0283533885864095,213.97000122070312,6.449996948242216
2023-06-05,0.058089968320069,217.6100006103516,3.639999389648466
2023-06-06,0.0456876586092737,221.30999755859372,3.6999969482421307
2023-06-07,0.0492816867226382,224.57000732421875,3.2600097656250284
2023-06-08,0.0329898202069775,234.8600006103516,10.289993286132841
2023-06-09,0.0348999176723911,244.3999938964844,9.539993286132812
2023-06-12,0.0401343069812084,249.8300018310547,5.430007934570284
2023-06-13,0.0285456012509545,258.7099914550781,8.879989624023438
2023-06-14,0.0117963416864917,256.7900085449219,-1.91998291015625
2023-06-15,0.0253663965280239,255.8999938964844,-0.8900146484374716
2023-06-16,0.0368041822856122,260.5400085449219,4.640014648437472
2023-06-20,0.0336621657369893,274.45001220703125,13.910003662109375
2023-06-21,0.0007438294037313,259.4599914550781,-14.990020751953125
2023-06-22,0.0298492841867582,264.6099853515625,5.149993896484375
2023-06-23,0.0228681785229689,256.6000061035156,-8.009979248046875
2023-06-26,-0.0055607113105116,241.0500030517578,-15.550003051757812
2023-06-27,0.0316965844316726,250.2100067138672,9.160003662109375
2023-06-28,0.0406313996646086,256.239990234375,6.0299835205078125
2023-06-29,0.0352567373576917,257.5,1.260009765625
2023-06-30,0.0657284857321613,261.7699890136719,4.269989013671875
