Date,daily_sentiment,Adj Close,daily_price_change
2022-06-06,0.072137634432505,8.979999542236328,0.039999961853027344
2022-06-07,0.1095325400089395,9.130000114440918,0.15000057220458984
2022-06-08,0.1101119584507412,9.18000030517578,0.050000190734861505
2022-06-09,-0.031567080841436,8.680000305175781,-0.4999999999999982
2022-06-10,0.031950691167046,8.260000228881836,-0.4200000762939453
2022-06-13,0.0244625843233532,7.639999866485596,-0.6200003623962402
2022-06-14,0.0481015032245999,7.820000171661377,0.18000030517578125
2022-06-15,-0.0273620469229561,8.119999885559082,0.2999997138977051
2022-06-16,0.0328515186029322,7.670000076293945,-0.4499998092651367
2022-06-17,0.0888829896083245,8.239999771118164,0.5699996948242188
2022-06-21,0.1231808448449159,8.710000038146973,0.4700002670288086
2022-06-22,0.0416096736062393,9.010000228881836,0.3000001907348633
2022-06-23,0.1083254870914277,9.460000038146973,0.4499998092651367
2022-06-24,0.0591731361148777,10.1899995803833,0.7299995422363281
2022-06-27,-0.0302745186867405,9.619999885559082,-0.5699996948242188
2022-06-28,0.0214623438757519,9.3100004196167,-0.3099994659423828
2022-06-29,0.0488182075095899,9.229999542236328,-0.0800008773803711
2022-06-30,0.1251580700641725,9.06999969482422,-0.1599998474121076
2022-07-01,0.0738054418138095,9.270000457763672,0.20000076293945135
2022-07-05,0.1103011844855434,10.06999969482422,0.7999992370605487
2022-07-06,0.0315085213759849,9.800000190734863,-0.26999950408935725
2022-07-07,0.0725942591826121,10.18000030517578,0.3800001144409162
2022-07-08,0.061852259989138,10.170000076293944,-0.010000228881835938
2022-07-11,0.0728483424104493,9.5600004196167,-0.6099996566772443
2022-07-12,0.006077113877172,9.489999771118164,-0.07000064849853516
2022-07-13,0.098483258161415,9.279999732971191,-0.21000003814697266
2022-07-14,0.0168150862058003,8.899999618530273,-0.38000011444091797
2022-07-15,0.0178620722235702,9.039999961853027,0.1400003433227539
2022-07-18,-0.0019811827864422,9.029999732971191,-0.010000228881835938
2022-07-19,0.049813696461865,9.34000015258789,0.3100004196166992
2022-07-20,0.044759570951077,10.109999656677246,0.7699995040893555
2022-07-21,0.0844752021779225,10.489999771118164,0.38000011444091797
2022-07-22,0.0504125342866168,9.84000015258789,-0.6499996185302734
2022-07-25,0.0616529340882903,9.68000030517578,-0.15999984741211115
2022-07-26,0.1182980460065011,9.399999618530272,-0.2800006866455078
2022-07-27,0.0617639257191376,10.020000457763672,0.6200008392334002
2022-07-28,0.0846296643612275,10.130000114440918,0.1099996566772461
2022-07-29,0.0932125095377631,10.350000381469728,0.22000026702881037
2022-08-01,0.0244797230905788,10.470000267028809,0.11999988555908025
2022-08-02,0.0510025441786165,10.920000076293944,0.44999980926513494
2022-08-03,-0.0104049040590013,11.199999809265137,0.2799997329711932
2022-08-04,0.0947296693589952,11.31999969482422,0.11999988555908381
2022-08-05,0.071563771099187,11.449999809265137,0.1300001144409162
2022-08-08,-0.0114167532629587,9.81999969482422,-1.6300001144409162
2022-08-09,-0.0446374944692693,9.25,-0.5699996948242205
2022-08-10,0.0375021658544465,9.59000015258789,0.3400001525878906
2022-08-11,0.0331609574231234,9.420000076293944,-0.1700000762939471
2022-08-12,0.0033604873621717,9.90999984741211,0.48999977111816584
2022-08-15,0.005560333209653,9.90999984741211,0.0
2022-08-16,-0.0319423516982881,9.739999771118164,-0.1700000762939453
2022-08-17,0.010874788398328,9.43000030517578,-0.3099994659423846
2022-08-18,0.0190358152728021,9.149999618530272,-0.2800006866455078
2022-08-19,-0.0308351950414145,8.510000228881836,-0.6399993896484357
2022-08-22,0.0015772665801801,8.069999694824219,-0.4400005340576172
2022-08-23,-0.0262484675139383,8.010000228881836,-0.05999946594238281
2022-08-24,-0.0184589714132329,8.100000381469727,0.09000015258789062
2022-08-25,0.0168733150659207,8.420000076293945,0.31999969482421875
2022-08-26,-0.0027404167624407,7.940000057220459,-0.48000001907348633
2022-08-29,-0.0243218009103864,7.809999942779541,-0.13000011444091797
2022-08-30,0.1003752081914055,7.789999961853027,-0.019999980926513672
2022-08-31,-0.0097707795600096,7.71999979019165,-0.07000017166137695
2022-09-01,-0.0407072967022992,7.489999771118164,-0.23000001907348633
2022-09-02,0.0728408694267273,7.400000095367432,-0.08999967575073242
2022-09-06,-0.0395125205102174,7.28000020980835,-0.11999988555908203
2022-09-07,0.076084397825194,7.389999866485596,0.1099996566772461
2022-09-08,0.0583615453393609,7.53000020980835,0.1400003433227539
2022-09-09,0.118533330935019,7.789999961853027,0.25999975204467773
2022-09-12,0.0436077280478044,8.010000228881836,0.2200002670288086
2022-09-13,0.0104425016757661,7.480000019073486,-0.5300002098083496
2022-09-14,0.0168501078535657,7.630000114440918,0.15000009536743164
2022-09-15,0.0612697826849447,8.010000228881836,0.38000011444091797
2022-09-16,-0.0163212783377746,7.78000020980835,-0.23000001907348633
2022-09-19,-0.0054421589082601,7.860000133514404,0.07999992370605469
2022-09-20,0.1166696480665161,7.619999885559082,-0.24000024795532227
2022-09-21,0.1068788994948069,7.690000057220459,0.07000017166137695
2022-09-22,0.0063888357378619,7.369999885559082,-0.32000017166137695
2022-09-23,0.0119844162073291,7.400000095367432,0.03000020980834961
2022-09-26,0.0636919304484226,7.53000020980835,0.13000011444091797
2022-09-27,0.0509959939306816,7.630000114440918,0.09999990463256836
2022-09-28,-0.0387138175528223,7.940000057220459,0.309999942779541
2022-09-29,0.1182012802328087,8.079999923706055,0.1399998664855957
2022-09-30,0.0795643798683,8.130000114440918,0.05000019073486328
2022-10-03,0.0970083466717894,8.239999771118164,0.1099996566772461
2022-10-04,-0.0129062288054605,8.460000038146973,0.2200002670288086
2022-10-05,0.0500978613967326,8.420000076293945,-0.039999961853027344
2022-10-06,0.0927993666041981,8.470000267028809,0.05000019073486328
2022-10-07,0.0967179602753799,8.149999618530273,-0.32000064849853516
2022-10-10,0.0819077583832469,8.0600004196167,-0.08999919891357422
2022-10-11,0.0442128732994005,8.039999961853027,-0.020000457763671875
2022-10-12,0.052399979187892,8.069999694824219,0.029999732971191406
2022-10-13,0.0068261430158719,8.079999923706055,0.010000228881835938
2022-10-14,0.0272548138363961,7.53000020980835,-0.5499997138977051
2022-10-17,0.0622898088950736,7.940000057220459,0.4099998474121094
2022-10-18,0.0232611298561096,8.15999984741211,0.2199997901916504
2022-10-19,0.0990203530401796,7.909999847412109,-0.25
2022-10-20,0.0241963709039347,8.039999961853027,0.13000011444091797
2022-10-21,0.1184217367796289,8.289999961853027,0.25
2022-10-24,0.0049002824477779,8.270000457763672,-0.01999950408935547
2022-10-25,0.0730286383628845,8.65999984741211,0.3899993896484375
2022-10-26,0.0412202121482955,8.569999694824219,-0.09000015258789062
2022-10-27,0.0532998475246131,8.600000381469727,0.030000686645507812
2022-10-28,0.0845722046517233,8.640000343322754,0.039999961853027344
2022-10-31,0.0773807029638971,8.789999961853027,0.14999961853027344
2022-11-01,0.0359522527349846,8.649999618530273,-0.1400003433227539
2022-11-02,-0.029516632118857,8.220000267028809,-0.42999935150146484
2022-11-03,0.1149759494083028,8.079999923706055,-0.1400003433227539
2022-11-04,-0.0055452016713989,7.929999828338623,-0.15000009536743164
2022-11-07,0.0371283994892896,7.019999980926514,-0.9099998474121094
2022-11-08,0.0195218610689736,7.210000038146973,0.19000005722045898
2022-11-09,-0.0107722598494905,6.980000019073486,-0.23000001907348633
2022-11-10,-0.0262168652843683,7.639999866485596,0.6599998474121094
2022-11-11,0.0178905597620582,8.40999984741211,0.7699999809265137
2022-11-14,-0.0374826671164712,8.100000381469727,-0.3099994659423828
2022-11-15,-0.0220708337634108,8.34000015258789,0.23999977111816406
2022-11-16,-0.1291888128156247,8.0600004196167,-0.2799997329711914
2022-11-17,-0.0858389871374604,7.619999885559082,-0.4400005340576172
2022-11-18,-0.055065508651477,7.389999866485596,-0.23000001907348633
2022-11-21,0.0161635551039733,7.190000057220459,-0.19999980926513672
2022-11-22,-0.0334403535415386,7.21999979019165,0.029999732971191406
2022-11-23,0.006441200174481,7.369999885559082,0.15000009536743164
2022-11-25,0.0918237463287685,7.28000020980835,-0.08999967575073242
2022-11-28,-0.0648395463507226,7.159999847412109,-0.12000036239624023
2022-11-29,-0.0199957897023456,7.079999923706055,-0.07999992370605469
2022-11-30,0.0330934393468327,7.5,0.4200000762939453
2022-12-01,0.0142493192311171,7.860000133514404,0.3600001335144043
2022-12-02,0.0135395004686001,7.659999847412109,-0.20000028610229492
2022-12-05,-0.0133911286377244,7.190000057220459,-0.4699997901916504
2022-12-06,-0.0107780880556848,6.989999771118164,-0.20000028610229492
2022-12-07,0.0534950178205681,7.070000171661377,0.08000040054321289
2022-12-08,-0.0302948097212124,7.119999885559082,0.04999971389770508
2022-12-09,0.0299525027689726,7.110000133514404,-0.009999752044677734
2022-12-12,0.0186566134630623,7.289999961853027,0.17999982833862305
2022-12-13,0.0541409759505375,7.5,0.21000003814697266
2022-12-14,0.0191824283710745,7.349999904632568,-0.15000009536743164
2022-12-15,0.0168630424727741,7.010000228881836,-0.3399996757507324
2022-12-16,0.0217754186888938,6.900000095367432,-0.1100001335144043
2022-12-19,0.0033654157833386,6.349999904632568,-0.5500001907348633
2022-12-20,-0.0527118124386679,6.309999942779541,-0.039999961853027344
2022-12-21,0.0129394017256699,6.5,0.19000005722045898
2022-12-22,0.0427385402507469,6.320000171661377,-0.17999982833862305
2022-12-23,0.0282395165700178,6.289999961853027,-0.03000020980834961
2022-12-27,0.0259655649890962,6.0,-0.28999996185302734
2022-12-28,-0.0091911261611514,6.070000171661377,0.07000017166137695
2022-12-29,0.1087277566685396,6.400000095367432,0.3299999237060547
2022-12-30,0.0727032302390961,6.420000076293945,0.019999980926513672
2023-01-03,0.0723378704589547,6.389999866485596,-0.03000020980834961
2023-01-04,0.0404731267028384,6.579999923706055,0.19000005722045898
2023-01-05,-0.0241352915763855,6.320000171661377,-0.25999975204467773
2023-01-06,0.0815935199077312,6.400000095367432,0.07999992370605469
2023-01-09,3.978013992309324e-05,6.5,0.09999990463256836
2023-01-10,0.0627677477323092,6.699999809265137,0.19999980926513672
2023-01-11,0.1052344838055697,6.980000019073486,0.2800002098083496
2023-01-12,0.0438229102837412,7.010000228881836,0.03000020980834961
2023-01-13,0.1783151610415111,6.960000038146973,-0.05000019073486328
2023-01-17,0.0897931097780616,7.070000171661377,0.1100001335144043
2023-01-18,0.0922316450585601,6.900000095367432,-0.1700000762939453
2023-01-19,0.1028916394873841,6.730000019073486,-0.1700000762939453
2023-01-20,0.1153291933340569,7.019999980926514,0.28999996185302734
2023-01-23,0.0874658464169015,7.380000114440918,0.3600001335144043
2023-01-24,-0.0403270708783617,7.019999980926514,-0.3600001335144043
2023-01-25,0.0643506868776068,7.21999979019165,0.19999980926513672
2023-01-26,0.0184973244253358,7.239999771118164,0.019999980926513672
2023-01-27,0.1160058339436849,7.550000190734863,0.3100004196166992
2023-01-30,0.1224618407327737,7.369999885559082,-0.18000030517578125
2023-01-31,0.1449398347542147,7.78000020980835,0.4100003242492676
2023-02-01,0.0697418695072765,8.199999809265137,0.4199995994567871
2023-02-02,0.0445948946443232,8.989999771118164,0.7899999618530273
2023-02-03,-0.0028837593734687,8.40999984741211,-0.5799999237060547
2023-02-06,-0.002179836666824,8.3100004196167,-0.09999942779541016
2023-02-07,0.0264931884769615,8.329999923706055,0.01999950408935547
2023-02-08,0.0588040091097354,8.220000267028809,-0.1099996566772461
2023-02-09,0.0597843315120034,7.949999809265137,-0.2700004577636719
2023-02-10,-0.006809080277032,7.510000228881836,-0.4399995803833008
2023-02-13,0.0736874086626713,7.610000133514404,0.09999990463256836
2023-02-14,0.0896742187130696,9.220000267028809,1.6100001335144043
2023-02-15,0.0789226722988215,10.109999656677246,0.8899993896484375
2023-02-16,0.0943237846463052,9.710000038146973,-0.39999961853027344
2023-02-17,0.049652324906036,9.199999809265137,-0.5100002288818359
2023-02-21,0.0844123305389716,8.470000267028809,-0.7299995422363281
2023-02-22,0.0661298671232061,8.359999656677246,-0.1100006103515625
2023-02-23,0.0006455667872927,8.170000076293945,-0.18999958038330078
2023-02-24,0.0571728422374799,8.09000015258789,-0.07999992370605469
2023-02-27,0.0420875180475782,8.029999732971191,-0.06000041961669922
2023-02-28,-0.0110357531479426,7.840000152587891,-0.18999958038330078
2023-03-01,0.0257285051204987,7.690000057220459,-0.15000009536743164
2023-03-02,0.0851066192647196,7.96999979019165,0.2799997329711914
2023-03-03,0.1308274745941162,8.329999923706055,0.3600001335144043
2023-03-06,0.1182381438045966,8.279999732971191,-0.05000019073486328
2023-03-07,0.1137396869041936,8.279999732971191,0.0
2023-03-08,0.0646428849174187,8.130000114440918,-0.14999961853027344
2023-03-09,-0.0127103094854494,7.690000057220459,-0.440000057220459
2023-03-10,-0.0235464194404425,7.349999904632568,-0.3400001525878906
2023-03-13,0.0209410106492735,7.869999885559082,0.5199999809265137
2023-03-14,0.0368746088282896,7.889999866485596,0.019999980926513672
2023-03-15,0.1851044276377537,7.900000095367432,0.010000228881835938
2023-03-16,0.0481937327692585,7.980000019073486,0.07999992370605469
2023-03-17,0.1910393852548501,7.880000114440918,-0.09999990463256836
2023-03-20,0.0819353568142858,8.079999923706055,0.19999980926513672
2023-03-21,0.0642139141512389,8.449999809265137,0.36999988555908203
2023-03-22,0.0773259407800176,8.210000038146973,-0.23999977111816406
2023-03-23,0.0434643015265464,8.329999923706055,0.11999988555908203
2023-03-24,0.1377960039221722,8.199999809265137,-0.13000011444091797
2023-03-27,0.0186433488672429,8.039999961853027,-0.15999984741210938
2023-03-28,0.1040742287169332,8.0,-0.039999961853027344
2023-03-29,0.0445607230835354,8.220000267028809,0.2200002670288086
2023-03-30,0.0618227305822074,8.149999618530273,-0.07000064849853516
2023-03-31,0.0378882533354724,8.449999809265137,0.3000001907348633
2023-04-03,0.1714775452808458,8.380000114440918,-0.06999969482421875
2023-04-04,0.0854768463231008,8.350000381469727,-0.029999732971191406
2023-04-05,0.0345249809486009,7.980000019073486,-0.37000036239624023
2023-04-06,0.0368720541788837,8.09000015258789,0.1100001335144043
2023-04-10,0.0948651444453459,8.390000343322754,0.3000001907348633
2023-04-11,0.1275897661844889,8.609999656677246,0.2199993133544922
2023-04-12,0.0385277731708748,8.329999923706055,-0.2799997329711914
2023-04-13,0.0825842604750678,8.579999923706055,0.25
2023-04-14,0.1764479360502699,8.8100004196167,0.23000049591064453
2023-04-17,0.1563817249899879,8.800000190734863,-0.010000228881835938
2023-04-18,0.0402513370369419,8.729999542236328,-0.07000064849853516
2023-04-19,0.020530539949735,8.489999771118164,-0.23999977111816406
2023-04-20,0.069727409247196,8.149999618530273,-0.3400001525878906
2023-04-21,-0.0790872611835891,8.180000305175781,0.030000686645507812
2023-04-24,0.0835424726208051,8.100000381469727,-0.07999992370605469
2023-04-25,0.0156768043959362,7.739999771118164,-0.3600006103515625
2023-04-26,0.0414879899814816,7.739999771118164,0.0
2023-04-27,0.0251490658882892,7.820000171661377,0.08000040054321289
2023-04-28,0.0448826093908766,7.75,-0.07000017166137695
2023-05-01,-0.0133890766989101,7.78000020980835,0.03000020980834961
2023-05-02,0.0572581736577881,7.590000152587891,-0.19000005722045898
2023-05-03,0.0105683608361852,7.559999942779541,-0.03000020980834961
2023-05-04,-0.0468083885140143,7.380000114440918,-0.17999982833862305
2023-05-05,0.0165947643809493,7.409999847412109,0.029999732971191406
2023-05-08,0.1081483623277236,7.739999771118164,0.3299999237060547
2023-05-09,0.0758102665763474,9.550000190734863,1.8100004196166992
2023-05-10,0.0550618680879529,9.9399995803833,0.3899993896484375
2023-05-11,0.0517433994111116,9.880000114440918,-0.05999946594238281
2023-05-12,0.0063814336937698,9.5,-0.38000011444091797
2023-05-15,0.0954011769113902,9.520000457763672,0.020000457763671875
2023-05-16,0.0773628590598939,9.470000267028809,-0.05000019073486328
2023-05-17,0.0971756152470003,10.25,0.7799997329711914
2023-05-18,0.055848547283834,11.739999771118164,1.489999771118164
2023-05-19,0.0359969173770139,11.710000038146973,-0.029999732971191406
2023-05-22,0.0560283925492405,11.84000015258789,0.13000011444091797
2023-05-23,0.0601615613563665,12.640000343322754,0.8000001907348633
2023-05-24,0.0551830395341516,12.229999542236328,-0.4100008010864258
2023-05-25,0.0797121069270992,12.84000015258789,0.6100006103515625
2023-05-26,0.0635563752372857,13.649999618530272,0.809999465942381
2023-05-30,0.0688074543413437,14.710000038146973,1.060000419616701
2023-05-31,0.0750016089993045,14.710000038146973,0.0
2023-06-01,0.0360793682488606,14.539999961853027,-0.1700000762939453
2023-06-02,0.0521794047556028,14.520000457763672,-0.01999950408935547
2023-06-05,0.0425812644589496,15.239999771118164,0.7199993133544922
2023-06-06,0.0838258775337687,15.460000038146973,0.2200002670288086
2023-06-07,0.0152594612558951,14.6899995803833,-0.7700004577636719
2023-06-08,0.0498594817932413,15.1899995803833,0.5
2023-06-09,0.0594262447835037,15.020000457763672,-0.1699991226196289
2023-06-12,0.0864046904075349,15.649999618530272,0.6299991607665998
2023-06-13,0.0505840767000336,16.0,0.35000038146972834
2023-06-14,0.0786379497984181,15.90999984741211,-0.09000015258789062
2023-06-15,0.077178457946536,16.600000381469727,0.6900005340576172
2023-06-16,0.0439248620174252,16.299999237060547,-0.3000011444091797
2023-06-20,0.0583426125986235,15.789999961853027,-0.5099992752075195
2023-06-21,0.0174348485981759,14.640000343322754,-1.1499996185302734
2023-06-22,0.0607330094985622,14.050000190734863,-0.5900001525878906
2023-06-23,0.0114808242602888,14.029999732971191,-0.020000457763671875
2023-06-26,0.1141287588304088,13.9399995803833,-0.09000015258789062
2023-06-27,0.1386720541004951,14.609999656677246,0.6700000762939453
2023-06-28,0.1037591795743622,15.279999732971191,0.6700000762939453
2023-06-29,0.0814760320367868,15.199999809265137,-0.07999992370605469
2023-06-30,0.1222442181383977,15.329999923706056,0.13000011444091975
